"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Brazil","BRA","Transport services (% of service exports, BoP)","BX.GSR.TRAN.ZS","","","","","","","","","","","","","","","","44.811320754717","48.3300589390963","44.8218724109362","41.6296296296296","47.1864406779661","46.8048359240069","47.9911699779249","55.2238805970149","64.15313225058","66.5639445300462","71.9558964525407","63.1607929515419","67.0594262295082","57.8323826239579","43.0715197956577","35.8320042530569","43.8987646881591","47.0645792563601","41.2490556534878","44.8247758761206","42.3797881010595","30","25.4913425148584","19.5697931181082","17.9751071171947","16.4158675968317","16.0617636075014","16.9313336222916","18.3269766066347","20.4395408107508","20.5263706786071","18.7522112922734","18.1582224325605","18.7392627247515","15.5018205025749","16.08169313651","15.739558971563","13.9771045514035","14.1676128460859","14.5540286125592","14.5695302690242","15.0648719624211","16.7438036144439","16.4315644662208","16.1192608602325","17.7046917734989","19.4835922048569",
"Brazil","BRA","Goods exports (BoP, current US$)","BX.GSR.MRCH.CD","","","","","","","","","","","","","","","","8492000000","9961000000","11923000000","12473000000","15244000000","20132000000","23276000000","20173000000","21898000000","27002000000","25634000000","22348000000","26210000000","33773000000","34375000000","31408000000","31619000000","35793000000","39624000000","44102000000","46506000000","47746000000","52787328532","51045291549","48197279310","55187572648","58105671219","60278560129","72883461454","96097603410","118413811544","137708800759","160540246755","198214040085","153525261683","201197085781.18","255402574913.625","241982433455.16","241511056475.31","223971304319.495","189913957044.055","184266804706.4","218000493584.13","239519559707.195","225799578379.535","210707013474.525","284011796746.51",
"Brazil","BRA","Communications, computer, etc. (% of service exports, BoP)","BX.GSR.CMCP.ZS","","","","","","","","","","","","","","","","43.3962264150943","40.0785854616896","47.0588235294118","46.5185185185185","42.8474576271186","38.0541162924583","36.5121412803532","36.4842454394693","31.322505800464","28.1972265023112","23.2981783317354","28.8546255506608","26.2295081967213","22.2465993856955","15.9323116219668","24.3487506645401","24.1036456764086","25.6849315068493","22.1606648199446","32.8443357783211","25.2648736756316","47.4579831932773","46.5308066338056","49.3423734654844","49.5812563425203","55.0918094682223","58.627861056434","54.4567449248067","51.9419054177754","48.5348340637221","50.0380464452589","51.9137028426793","52.87685054733","54.0819238931948","56.7154697974569","59.8611861944762","59.7060824240728","61.8496310609925","60.2857664001632","63.6916775557596","63.0041719388192","62.2400161007534","62.430454962382","63.1294035427618","60.6110359366348","66.7062569871492","66.0973440611316",
"Brazil","BRA","Grants, excluding technical cooperation (BoP, current US$)","BX.GRT.EXTA.CD.WD","39080000","96090000","81370000","89330000","161050000","57000000","31720000","38320000","46470000","17330000","28230000","22640000","13030000","8070000","5630000","9360000","5590000","4639999.99999999","4510000","10080000","13610000","7569999.99999999","24340000","15720000","41110000","34250000","29750000","35110000","45170000","42930000","40660000","48690000","60240000","66520000","76660000","72270000","88480000","75480000","84900000","71700000","63150000","88730000","85480000","95130000","96070000","110110000","101080000","165550000","203040000","202570000","182770000","216540000","250260000","861490000","253600000","279430000","317380000","212600000","255040000","172310000","279840000","",
"Brazil","BRA","Portfolio investment, net (BoP, current US$)","BN.KLT.PTXL.CD","","","","","","","","","","","","","","","","0","0","0","0","-660000000","-354000000","2000000","1000000","286000000","272000000","237000000","450000000","428000000","-176000000","421000000","-512000000","-3808000000","-14466000000","-12322000000","-51135000000","-9745000000","-20832000000","-12615571000","-18124973000","-3801558000","-6955057016.30859","-76993760","5118566222.8125","-5307524740","4750133360","-4884536333.75","-9081235678.125","-48695461469.2474","-2953202350.23747","-52139633051.6484","-66912966479.94","-41247719172.88","-15825807532.76","-32281848087.41","-41416091806.35","-17838699681.95","20033386641.7","17723824466.81","6860671634.07","19216443786.46","12882255995.88","-5694045413.46",
"Brazil","BRA","Net trade in goods and services (BoP, current US$)","BN.GSR.GNFS.CD","","","","","","","","","","","","","","","","-4994000000","-3971000000","-1686000000","-2882000000","-5041000000","-5957000000","-1688000000","-2810000000","4062000000","11337000000","10762000000","5731000000","8794000000","16145000000","13327000000","6986000000","6687000000","11897000000","8739000000","5515000000","-10652000000","-13512000000","-17871868008.2204","-17404508943.9048","-9024605743.6359","-8999397037.39748","-6049354708.33413","7185768594.91808","18856026280.8164","27962819436.8154","35838200176.6142","35767499261.9844","25395513276.4068","6646441190.19796","5216224173.02","-11888090914.98","-9741330487.34499","-23393068674.82","-46189685247.62","-54977532677.475","-19605142142.675","13941849912.48","19000878536.47","7382267835.25499","-8942437868.94501","11428292341.895","19251558972.18",
"Brazil","BRA","Current account balance (BoP, current US$)","BN.CAB.XOKA.CD","","","","","","","","","","","","","","","","-6968000000","-6520000000","-5049000000","-6996000000","-10516000000","-12831000000","-11764000000","-16317000000","-6834000000","33000000","-280000000","-5311000000","-1452000000","4156000000","1002000000","-3823000000","-1450000000","6089000000","20000000","-1153000000","-18136000000","-23248000000","-30624636123.9361","-33786643186.1048","-25816312975.1209","-24959637226.1575","-23718998372.847","-8142452110.82641","3587580693.62172","11092621843.993","13843345902.3203","13088985363.5101","424588905.186509","-30935370934.5128","-26428858086.8834","-79236962043.4","-76487827897.135","-84431604206.24","-79990353272.33","-101679266525.755","-54789099328.445","-24475243915.14","-22033285755.81","-51456772517.015","-65029905179.615","-24491770539.625","-27925426464.93",
"Brazil","BRA","Foreign direct investment, net outflows (BoP, current US$)","BM.KLT.DINV.CD.WD","","","","","","","","","","","14000000","1000000","19000000","33100000","53799999.9","112000000","183000000","146000000","124000000","196000000","367000000","207000000","376000000","187000000","42000000","81000000","143000000","138000000","175000000","523000000","665000000","1014000000","137000000","491000000","1037000000","1384000000","885000000","1115564000","2854013000","1497658000","2497066000","-1489093000","2478504000","228789000","9822484000","2910390869.14063","28798368645.1416","17061251190.3687","26115312437.8662","-4551874100","26763010595.47","16067117026.88","2083264650.91","15643503704.82","20606853865.14","3133977129.73","14693481918.84","21340512975.24","2024569614.32","22819604501.96","-3467253501.56","16239330119.85",
"Brazil","BRA","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","","","","","","","","","","","","","","","","223000000","263000000","170000000","211000000","36000000","38000000","29000000","31000000","26000000","17000000","30000000","34000000","41000000","48000000","70000000","54000000","53000000","55000000","121000000","239000000","529000000","797000000","949591000","1478574000","1282515000","1414582000","1244319000","1228789000","1227928000","905010000","1404494000","1663677000","2259433000","2697171000","2512044100","3225748878.83","3747622856.32","4198155186.27","4566857589.46","5922655346.91","5250459024.08","5140803656.34","5402128503.78","5124101633.46","5246219107.55","4062060898.29","5173241344.88",
"Brazil","BRA","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","","","","","","","","","","","","","","","","14546000000","14950000000","14816000000","16705000000","21760000000","27826000000","27229000000","24792000000","19560000000","17612000000","16958000000","18433000000","19368000000","19907000000","24180000000","28184000000","28251000000","27984000000","34856000000","43495000000","63293000000","66018000000","77087524468.4683","75876226674.0922","63688222442.7725","72954229573.9768","72954429217.2036","62158219049.2164","64000430478.7567","80221334960.7251","97872593998.7396","120320532894.696","157882005337.151","220452988583.621","174395675128.37","243747296512.98","302110401581.15","304173345410.3","325629279443.98","318881730650.86","243291385473.14","203576775602.06","233457458354.38","267520440054.83","269017360417.83","227854475632.14","297923766640.22",
"Brazil","BRA","Cereal yield (kg per hectare)","AG.YLD.CREL.KG","","1346.3","1381.5","1322.4","1256.4","1428.3","1321.3","1402.2","1350.5","1302.8","1408.8","1290.8","1299.7","1411.7","1455.8","1358.8","1444.6","1452.5","1210.1","1301.3","1575.7","1611.1","1544.8","1614.6","1677.3","1827.8","1664.7","1882.1","1858.8","1999.7","1755.1","1850.7","2142.5","2354.6","2285","2513.1","2422.2","2521.8","2580.4","2732","2643.3","3147.6","2844.8","3385.4","3131.8","2882.6","3210.5","3553.1","3831.3","3532.1","4040.6","4037.5","4584.5","4826.4","4640.4","5000.6","4181.7","5209.6","4806.6","5321.5","5255.7","4478.7",
"Brazil","BRA","Crop production index (2014-2016 = 100)","AG.PRD.CROP.XD","","17.03","17.92","17.77","17.27","21.13","19","20.95","20.76","21.44","21.73","23.63","24.39","23.04","25.78","25.94","26.18","28.82","27.56","29.11","32.02","33.85","33.89","33.9","36.67","41.06","37.73","42.42","42.54","44.44","41.16","41.97","44.43","43.7","47.33","48.47","45.66","48.85","49.76","52.97","54.08","57.35","61.1","66.5","69.09","68.13","71.77","77.96","84.62","82.38","88.04","93.81","90.84","97.55","98.95","102.69","98.36","109.37","109.69","111.95","116.36","",
"Brazil","BRA","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8396728.8708896","","","","","","","","","","8390315.2790604","","","","","","","","","","","","","","","8385496.4837053","","","","","","",
"Brazil","BRA","Forest area (% of land area)","AG.LND.FRST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.4580205643839","70.0056543680771","69.5532881717703","69.1009219754634","68.6485557791566","68.1961895828498","67.7438233865429","67.2914571902361","66.8390909939293","66.3867247976224","65.9343586013156","65.4616708980706","64.9889831948257","64.5162954915806","64.0436077883357","63.5709200850907","63.0982323818457","62.6255446786007","62.1528569753558","61.6801692721108","61.2074815688658","61.023328156743","60.8391747446202","60.6550213324974","60.4708679203746","60.2867145082518","60.0710325503043","59.8328814784151","59.7084279516735","59.5585261792696","59.4174780513368","",
"Brazil","BRA","Urban land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1114.868972724","","","","","","","","","","1301.687383384","","","","","","","","","","","","","","","1503.744113778","","","","","","",
"Brazil","BRA","Land under cereal production (hectares)","AG.LND.CREL.HA","","11168641","11522315","12565288","13107902","14247927","13523268","14493244","15119971","15774034","16821700","17674109","17468377","16803961","18023969","19309530","21558886","21283876","19860058","20861400","21080553","19893608","21903982","18083861","19502145","19702168","22404844","23456712","23082577","21970521","18512400","19821126","20564117","18293707","20063935","19752837","17519708","17794686","15788868","17435114","17601718","18148670","17883426","19925261","20420482","19313005","18423582","19543770","20814408","20077516","18601205","19216441","19611226","20906133","21851934","21202900","20127615","22645899","21483003","22776054","23891971","25056632",
"Brazil","BRA","Agricultural land (% of land area)","AG.LND.AGRI.ZS","","18.7791781425054","19.2226978729717","19.6662176034381","20.1097373339044","20.5532570643708","20.9967767948371","21.4402965253035","21.8838162557698","22.3273359862362","22.7715735797677","23.191044897549","23.6105162153302","24.0299875331114","24.4494588508927","24.8690498125181","25.4578171698488","26.0465845271795","26.6353518845102","27.2241192418409","27.819252608834","28.0461681666017","28.2731086102889","28.5000490539761","28.7269894976634","28.9536555980158","28.7838203236605","28.6139499936589","28.4440796636572","28.2742093336556","28.1043390036539","27.9344686736523","27.7645983436506","27.594728013649","27.4248576836473","27.2554659290225","27.2678729956665","27.2802800623105","27.2926871289545","27.3050941955985","27.3175012622426","27.3299083288866","27.3423153955306","27.3547224621746","27.3671295288186","27.3795365954626","27.3925777744809","27.4788170573836","27.5650563402862","27.6512956231889","27.7375349060916","27.8237741889942","27.9100134718969","27.9962527547995","28.0824920377022","28.1687313206048","28.2549706035075","28.3410663137971","28.3410903622098","28.3410903622098","28.3410903622098","",
"Brazil","BRA","Agricultural machinery, tractors","AG.AGR.TRAC.NO","","72000","82000","93000","103000","114000","124000","134500","145000","155400","165870","183500","201000","218500","236000","323113","350000","370000","428000","485000","545205","569000","593000","617000","641000","666309","678803","691297","703790","716285","728779","741272","753766","766260","778754","791248","803742","802173","800604","799035","797466","795898","794329","792760","791191","789622","788053","","","","","","","","","","","","","","","",
"Brazil","BRA","Unemployment with basic education (% of total labor force with basic education)","SL.UEM.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.97999954223633","10.0200004577637","11.1400003433228","12.5500001907349","13.4099998474121","","12.8599996566772","12.5900001525879","13.0699996948242","11.7799997329712","12.4200000762939","11.1999998092651","10.5200004577637","9.30000019073486","10.6899995803833","","8.72999954223633","7","6.88000011444092","6.65000009536743","8.82999992370605","13.6499996185303","15.4799995422363","14.8199996948242","14.6400003433228","16.8600006103516","16.2800006866455",
"Brazil","BRA","Unemployment with advanced education, male (% of male labor force with advanced education)","SL.UEM.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.94000005722046","2.32999992370605","3","2.86999988555908","3.41000008583069","","2.73000001907349","3.44000005722046","3.3199999332428","3.25","3.33999991416931","2.92000007629395","3.36999988555908","3.04999995231628","3.27999997138977","","2.60999989509583","0.589999973773956","0.579999983310699","0.980000019073486","4.21999979019165","5.30000019073486","5.61999988555908","5.51999998092651","5.38000011444092","6.34000015258789","6.25",
"Brazil","BRA","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.92700004577637","10","9.80099964141846","10.3039999008179","11.0380001068115","11.8210000991821","13.4720001220703","15.3540000915527","16.8360004425049","16.1679992675781","16.431999206543","16.7269992828369","17.1219997406006","15.7390003204346","16.8250007629395","15.5780000686646","14.5179996490479","13.5059995651245","15.2779998779297","13.5830001831055","13.1639995574951","12.8839998245239","12.951000213623","12.9569997787476","16.3899993896484","23.3560009002686","25.1399993896484","24.7140007019043","23.4209995269775","26.6809997558594","24.4039993286133",
"Brazil","BRA","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62129128","63620326","65276713","66978150","68722272","70502975","70221614","72951026","74794612","77242076","79347240","81451850","84252466","85732528","88065752","90599384","91731713","92730996","93935309","95703671","95367503","94948392","97188188","98532618","99628943","101299234","102278732","104079619","105437486","107415119","100641931","105434083",
"Brazil","BRA","Part time employment, female (% of total female employment)","SL.TLF.PART.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.2999992370605","34.0999984741211","33.3699989318848","33.8199996948242","32.3800010681152","34.5099983215332","35.7900009155273","35.5900001525879","42.310001373291","34.2900009155273",
"Brazil","BRA","Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.6580009460449","63.6300010681152","63.7379989624023","63.8470001220703","63.9550018310547","64.0630035400391","62.3129997253418","63.2330017089844","63.3530006408691","63.9729995727539","64.2990036010742","64.6230010986328","65.4929962158203","65.3529968261719","65.8830032348633","66.5630035400391","66.2330017089844","65.8430023193359","65.6230010986328","65.8030014038086","64.5479965209961","63.2729988098145","63.7900009155273","63.7200012207031","63.5099983215332","63.7000007629395","63.4799995422363","63.7900009155273","63.8600006103516","64.3199996948242","59.6300010681152","61.9099998474121",
"Brazil","BRA","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.9431036192994","52.0514380196944","53.6580674231318","55.3151298405964","57.0222704580796","58.7848554497185","58.9165394423222","59.6645328517393","60.9800182804456","62.6821100952426","64.556364524637","66.4618801337297","68.2784826611194","68.7857739798323","69.8520885278539","71.2332668003582","71.1852854011","71.4137576598864","70.9735589295924","71.7207964982142","70.6637394741037","69.5966597158","69.148743999416","69.204638862157","69.4504929259109","70.3900029459868","70.7899160711428","72.280344300473","72.8459959172933","73.7208824558301","70.3629958479893","71.7991608561404",
"Brazil","BRA","Labor force with basic education (% of total working-age population with basic education)","SL.TLF.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.3300018310547","65.25","65.9599990844727","65.9700012207031","66.7399978637695","","66.3600006103516","67.129997253418","66.8300018310547","67.3499984741211","67.6699981689453","67.1900024414063","66.3000030517578","65.6100006103516","65.5999984741211","","62.2999992370605","70.3300018310547","69.8899993896484","69.379997253418","64.6399993896484","50.2799987792969","50.2200012207031","49.7000007629395","49.1399993896484","43.4000015258789","45.1599998474121",
"Brazil","BRA","Labor force with advanced education, male (% of male working-age population with advanced education)","SL.TLF.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.0800018310547","90.0800018310547","91.1500015258789","90.7099990844727","89.3099975585938","","89.0299987792969","89.5800018310547","88.9599990844727","88.3199996948242","88.5299987792969","89.2600021362305","88.5899963378906","88.629997253418","89.2200012207031","","88.2900009155273","86.6699981689453","84.0299987792969","84.75","88.4100036621094","88.9499969482422","88.7699966430664","88.4300003051758","88.5599975585938","85.3899993896484","86.4700012207031",
"Brazil","BRA","Labor force participation rate, female (% of female population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.6","44.87","46.31","47.75","49.19","50.62","49.54","50.49","51.43","52.79","53.88","54.99","56.49","56.99","58.24","59.51","59.29","59.13","59.11","59.84","58.54","57.22","58.32","58.42","58.48","59.23","59.4","60.5","60.9","61.89","","",
"Brazil","BRA","Labor force participation rate for ages 15-24, male (%) (national estimate)","SL.TLF.ACTI.1524.MA.NE.ZS","81.6100006103516","","","","","","","","","","73.9599990844727","","","81.4499969482422","","","78.4199981689453","","","","76.370002746582","","","","","82.3000030517578","82.4000015258789","83.0800018310547","82.1100006103516","82.2399978637695","81.1699981689453","81.1699981689453","81.7200012207031","80.7799987792969","","79.2200012207031","75.4300003051758","76.5999984741211","75.7799987792969","75.629997253418","","73.7099990844727","74.4199981689453","73.7399978637695","74.3899993896484","75.5500030517578","74.1600036621094","73.2799987792969","72.7900009155273","72.1999969482422","","67.8499984741211","65.4700012207031","64.25","63.0400009155273","62.6800003051758","62.0900001525879","62.5099983215332","62.6800003051758","63.1699981689453","58.1599998474121","60.8499984741211",
"Brazil","BRA","Children in employment, work only (% of children in employment, ages 7-14)","SL.TLF.0714.WK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.2","","","6.6","4.8","5.2","","3.59368403123194","","4.995714","4.45564334085779","4.04","","","","","","",
"Brazil","BRA","Children in employment, work only, female (% of female children in employment, ages 7-14)","SL.TLF.0714.WK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.1597249145577","","4.672299","2.95376075244814","3.64","","","","","","",
"Brazil","BRA","Children in employment, study and work, male (% of male children in employment, ages 7-14)","SL.TLF.0714.SW.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.2169520111188","","94.85682","94.8903477505735","95.8","","","","","","",
"Brazil","BRA","Children in employment, male (% of male children ages 7-14)","SL.TLF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.4","","","8.1","6.9","6.6","","5.75","","4.297545","4.77860482242506","3.52","","","","","","",
"Brazil","BRA","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.9899978637695","74.8300018310547","75.0999984741211","75.8199996948242","75.9899978637695","77.2799987792969","77.3099975585938","77.8099975585938","77.4400024414063","76.8899993896484","76.1399993896484","75.8499984741211","76.1100006103516","75.8899993896484","75.5299987792969","76.6900024414063","77.4800033569336","77.8499984741211","79.0999984741211","80.3899993896484","81.6500015258789","81.5100021362305","82.1399993896484","82.879997253418","83.3199996948242","84.5","85.0500030517578","85.1100006103516","85.4100036621094","","",
"Brazil","BRA","Children in employment, self-employed (% of children in employment, ages 7-14)","SL.SLF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.23","","7.16","4.99390519187359","8.78","","","","","","",
"Brazil","BRA","Child employment in manufacturing, male (% of male economically active children ages 7-14)","SL.MNF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.2","","","","7.1","5.53","","5.97","","6.05","5.83856104104831","7.95","","","","","","",
"Brazil","BRA","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.3900003433228","15.0500001907349","14.9099998474121","14.7799997329712","14.5200004577637","14.460000038147","14.3400001525879","13.9700002670288","13.8699998855591","13.4099998474121","12.9899997711182","12.8100004196167","12.8999996185303","13.0200004577637","13.3900003433228","13.1300001144409","13.3000001907349","13.6899995803833","13.3100004196167","12.6099996566772","11.8999996185303","12.6199998855591","12.2200002670288","11.9399995803833","11.6599998474121","10.7700004577637","10.6899995803833","10.75","10.5699996948242","","",
"Brazil","BRA","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.0100002288818","11.9700002670288","11.9399995803833","12.0600004196167","12.0500001907349","10.3500003814697","10.8500003814697","10.25","11.0900001525879","9.85000038146973","8.65999984741211","8.60999965667725","8.35999965667725","8.18000030517578","8.19999980926514","7.25","6.86999988555908","5.94999980926514","5.6100001335144","4.84000015258789","4.19999980926514","4.6100001335144","4.61999988555908","4.28999996185303","4.19999980926514","3.52999997138977","3.61999988555908","3.44000005722046","3.28999996185303","","",
"Brazil","BRA","Wage and salaried workers, total (% of total employment) (modeled ILO estimate)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.4700012207031","62.1399993896484","62.2900009155273","62.4500007629395","62.5800018310547","63.9799995422363","63.2200012207031","63.0800018310547","62.4500007629395","62.9000015258789","63.2000007629395","63.060001373291","63","63.560001373291","63.4700012207031","64.2600021362305","65.4199981689453","66.4499969482422","66.9499969482422","67.8600006103516","68.5100021362305","70.120002746582","69.870002746582","69.9899978637695","68.6999969482422","68.25","67.6999969482422","67.25","66.9199981689453","","",
"Brazil","BRA","Vulnerable employment, male (% of male employment) (modeled ILO estimate)","SL.EMP.VULN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.4999990463257","34.8000001907348","34.5200004577636","34.039999961853","33.7199993133545","33.5399994850159","33.7799997329712","34.1500005722046","34.8299994468689","33.7299995422363","32.9600000381469","32.9100005626678","33.2400004863739","32.7799992561341","32.2400004863739","31.4599990844727","31.300000667572","29.279999256134","29.3599996566773","29.5900003910064","30.039999127388","28.6999999284745","28.9499995708466","29.070000052452","30.3600007295609","30.990000128746","30.8200004100799","30.9899997711182","31.4700005054474","","",
"Brazil","BRA","Employment to population ratio, 15+, male (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.536003112793","78.8050003051758","78.3140029907227","77.3759994506836","76.3030014038086","73.765998840332","73.9589996337891","72.8270034790039","72.0380020141602","71.9369964599609","71.3450012207031","71.5339965820313","70.8000030517578","71.9029998779297","71.806999206543","71.947998046875","71.8209991455078","72.4130020141602","71.5830001831055","71.5110015869141","70.8320007324219","71.3690032958984","71.3659973144531","71.0770034790039","69.6589965820313","67.0490036010742","65.9540023803711","66.1600036621094","66.7990036010742","61.9160003662109","64.5719985961914",
"Brazil","BRA","Female share of employment in senior and middle management (%)","SL.EMP.SMGT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","34.2000007629395","35.7000007629395","38.0999984741211","36.2999992370605","37.7000007629395","35.7999992370605","35.2000007629395","","36.5999984741211","35.5999984741211","36.2000007629395","36.5","37.0999984741211","37.5999984741211","37.7000007629395","37.9000015258789","37.5999984741211","35.5","37.2000007629395",
"Brazil","BRA","Employers, total (% of total employment) (modeled ILO estimate)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.73000001907349","3.88000011444092","4.03000020980835","4.23999977111816","4.30999994277954","3.95000004768372","4.34999990463257","4.36999988555908","4.40000009536743","4.46999979019165","4.38000011444092","4.40999984741211","4.34000015258789","4.23999977111816","4.3899998664856","4.6100001335144","3.86999988555908","4.61999988555908","4.42000007629395","3.9300000667572","3.47000002861023","3.99000000953674","4.11999988555908","4.11999988555908","4.38000011444092","4.36999988555908","4.71999979019165","4.84999990463257","4.75","","",
"Brazil","BRA","Employment to population ratio, ages 15-24, total (%) (national estimate)","SL.EMP.1524.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.4300003051758","53.5099983215332","52.8499984741211","51.1100006103516","50.6100006103516","","50.3899993896484","51.189998626709","50.3600006103516","51.9900016784668","52.2900009155273","52.1100006103516","52.5400009155273","52.9199981689453","51.0999984741211","","49.6300010681152","48.0800018310547","47.2099990844727","46.5999984741211","44.2900009155273","40.5800018310547","40.0900001525879","40.5200004577637","41.6399993896484","35.9000015258789","39.310001373291",
"Brazil","BRA","Employment to population ratio, ages 15-24, female (%) (national estimate)","SL.EMP.1524.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.3499984741211","40.3199996948242","39.4799995422363","37.9500007629395","38.2299995422363","","39.2799987792969","40.3400001525879","39.3899993896484","41.2400016784668","41.5400009155273","41.6699981689453","42.2700004577637","42.5499992370605","40.9599990844727","","40.2400016784668","38.9799995422363","38.3699989318848","38.1699981689453","35.9700012207031","33.25","33.0900001525879","33.5299987792969","34.5800018310547","28.7800006866455","32.2799987792969",
"Brazil","BRA","Child employment in agriculture (% of economically active children ages 7-14)","SL.AGR.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.5","54.7","51.72","","56.27","","56.66","55.4164785553047","56.07","","","","","","",
"Brazil","BRA","Survey mean consumption or income per capita, total population (2017 PPP $ per day)","SI.SPR.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.35","","","","","19.18",
"Brazil","BRA","Average transaction cost of sending remittances to a specific country (%)","SI.RMT.COST.IB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.4187179696251","12.9932315421366","11.94","7.65888931207297","7.00663444976882","6.81087836897991","6.33047670125961","7.05630034208298","7.632838","6.896534","",
"Brazil","BRA","Multidimensional poverty index (scale 0-1)","SI.POV.MDIM.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Brazil","BRA","Multidimensional poverty headcount ratio, female (% of female population)","SI.POV.MDIM.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Brazil","BRA","Poverty gap at $3.65 a day (2017 PPP) (%)","SI.POV.LMIC.GP","","","","","","","","","","","","","","","","","","","","","","19.6","19.8","24.4","23.8","20.8","10.6","16.5","18.4","16.9","19.5","","19.3","18.5","","12.7","13.5","13.5","12.3","12.9","","11.2","10.3","10.9","9.7","8.8","7.4","7.1","5.9","5.6","","4.8","4.1","3.4","3.1","3.4","4.1","4.5","4.5","4.5","1.8","4.7",
